Logged started on,24/07/2020 18:45:17
Feature,Magnetometer
Nodes,AM1V310 @305F47

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa)
24/07/2020 19:10:26.427,1509340,AM1V310 @305F47,200459,45012EFF30FF,325,-210,-208
24/07/2020 19:10:26.487,1509401,AM1V310 @305F47,200465,420134FF33FF,322,-204,-205
24/07/2020 19:10:26.547,1509461,AM1V310 @305F47,200471,440131FF2DFF,324,-207,-211
24/07/2020 19:10:26.577,1509490,AM1V310 @305F47,200478,4D0127FF2EFF,333,-217,-210
24/07/2020 19:10:26.637,1509550,AM1V310 @305F47,200484,41012BFF3AFF,321,-213,-198
24/07/2020 19:10:26.698,1509611,AM1V310 @305F47,200490,44012EFF34FF,324,-210,-204
24/07/2020 19:10:26.727,1509640,AM1V310 @305F47,200496,410130FF33FF,321,-208,-205
24/07/2020 19:10:26.787,1509701,AM1V310 @305F47,200503,440130FF2EFF,324,-208,-210
24/07/2020 19:10:26.847,1509761,AM1V310 @305F47,200509,4A0133FF33FF,330,-205,-205
24/07/2020 19:10:26.877,1509790,AM1V310 @305F47,200515,4A0137FF34FF,330,-201,-204
24/07/2020 19:10:26.937,1509850,AM1V310 @305F47,200521,470131FF34FF,327,-207,-204
24/07/2020 19:10:26.998,1509912,AM1V310 @305F47,200528,3E0133FF2EFF,318,-205,-210
24/07/2020 19:10:27.027,1509940,AM1V310 @305F47,200534,39012EFF37FF,313,-210,-201
24/07/2020 19:10:27.088,1510001,AM1V310 @305F47,200540,450133FF33FF,325,-205,-205
24/07/2020 19:10:27.147,1510061,AM1V310 @305F47,200546,41012DFF39FF,321,-211,-199
24/07/2020 19:10:27.177,1510090,AM1V310 @305F47,200553,420134FF37FF,322,-204,-201
24/07/2020 19:10:27.237,1510150,AM1V310 @305F47,200559,410131FF34FF,321,-207,-204
24/07/2020 19:10:27.297,1510211,AM1V310 @305F47,200565,450137FF30FF,325,-201,-208
24/07/2020 19:10:27.327,1510240,AM1V310 @305F47,200571,4B0130FF33FF,331,-208,-205
