Logged started on,24/07/2020 18:45:17
Feature,Magnetometer
Nodes,AM1V310 @305F47

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa)
24/07/2020 19:18:34.429,1997342,AM1V310 @305F47,261465,18011BFFE3FE,280,-229,-285
24/07/2020 19:18:34.488,1997401,AM1V310 @305F47,261471,120116FFE5FE,274,-234,-283
24/07/2020 19:18:34.518,1997431,AM1V310 @305F47,261478,140121FFDDFE,276,-223,-291
24/07/2020 19:18:34.579,1997492,AM1V310 @305F47,261484,1B0122FFDFFE,283,-222,-289
24/07/2020 19:18:34.638,1997551,AM1V310 @305F47,261490,14011EFFDCFE,276,-226,-292
24/07/2020 19:18:34.668,1997581,AM1V310 @305F47,261496,150118FFD0FE,277,-232,-304
24/07/2020 19:18:34.729,1997643,AM1V310 @305F47,261503,17011EFFE6FE,279,-226,-282
24/07/2020 19:18:34.788,1997701,AM1V310 @305F47,261509,0C011CFFE3FE,268,-228,-285
24/07/2020 19:18:34.828,1997741,AM1V310 @305F47,261515,12011BFFDCFE,274,-229,-292
24/07/2020 19:18:34.878,1997791,AM1V310 @305F47,261521,140121FFE5FE,276,-223,-283
24/07/2020 19:18:34.938,1997851,AM1V310 @305F47,261528,170124FFDAFE,279,-220,-294
24/07/2020 19:18:34.968,1997881,AM1V310 @305F47,261534,11012BFFD9FE,273,-213,-295
24/07/2020 19:18:35.029,1997942,AM1V310 @305F47,261540,17011EFFE0FE,279,-226,-288
24/07/2020 19:18:35.088,1998002,AM1V310 @305F47,261546,140122FFE2FE,276,-222,-286
24/07/2020 19:18:35.118,1998031,AM1V310 @305F47,261553,180121FFE2FE,280,-223,-286
24/07/2020 19:18:35.178,1998092,AM1V310 @305F47,261559,0F012DFFD9FE,271,-211,-295
