Logged started on,29/07/2020 20:06:38
Feature,Gyroscope
Nodes,AM1V310 @305F47

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
29/07/2020 20:10:41.412,242933,AM1V310 @305F47,33370,95FF2100F2FF,-10.7,3.3,-1.4
29/07/2020 20:10:41.472,242992,AM1V310 @305F47,33377,86FDB1FFAEFE,-63.4,-7.9,-33.8
29/07/2020 20:10:41.502,243022,AM1V310 @305F47,33383,FCF8CFFE25FD,-179.6,-30.5,-73.1
29/07/2020 20:10:41.562,243082,AM1V310 @305F47,33389,E1F64DFF72FD,-233.5,-17.9,-65.4
29/07/2020 20:10:41.622,243142,AM1V310 @305F47,33395,7AFAFB005CFE,-141.4,25.1,-42
29/07/2020 20:10:41.652,243172,AM1V310 @305F47,33402,A4FD0D01DFFF,-60.4,26.9,-3.3
29/07/2020 20:10:41.712,243232,AM1V310 @305F47,33408,1F00F1018900,3.1,49.7,13.7
29/07/2020 20:10:41.772,243292,AM1V310 @305F47,33414,940259010B01,66,34.5,26.7
29/07/2020 20:10:41.802,243322,AM1V310 @305F47,33420,6608A8FFB700,215,-8.8,18.3
29/07/2020 20:10:41.862,243382,AM1V310 @305F47,33427,370C64FE8102,312.7,-41.2,64.1
29/07/2020 20:10:41.922,243442,AM1V310 @305F47,33433,900B13FF2E02,296,-23.7,55.8
29/07/2020 20:10:41.952,243471,AM1V310 @305F47,33439,930853FFED01,219.5,-17.3,49.3
29/07/2020 20:10:42.012,243532,AM1V310 @305F47,33445,DD04EFFFA601,124.5,-1.7,42.2
29/07/2020 20:10:42.073,243592,AM1V310 @305F47,33452,9AFF19007701,-10.2,2.5,37.5
29/07/2020 20:10:42.102,243621,AM1V310 @305F47,33458,D6FB0501A300,-106.6,26.1,16.3
29/07/2020 20:10:42.162,243682,AM1V310 @305F47,33464,6CFAB1FEBDFF,-142.8,-33.5,-6.7
29/07/2020 20:10:42.222,243742,AM1V310 @305F47,33470,C8F734FFBAFE,-210.4,-20.4,-32.6
29/07/2020 20:10:42.252,243772,AM1V310 @305F47,33477,52F97F01BAFD,-171,38.3,-58.2
29/07/2020 20:10:42.312,243832,AM1V310 @305F47,33483,D5F67D017DFE,-234.7,38.1,-38.7
29/07/2020 20:10:42.372,243892,AM1V310 @305F47,33489,ABFA01023CFF,-136.5,51.3,-19.6
29/07/2020 20:10:42.402,243922,AM1V310 @305F47,33495,E5FC6A01FDFF,-79.5,36.2,-0.3
29/07/2020 20:10:42.462,243982,AM1V310 @305F47,33502,8AFF9E027B00,-11.8,67,12.3
29/07/2020 20:10:42.522,244042,AM1V310 @305F47,33508,E40024017700,22.8,29.2,11.9
29/07/2020 20:10:42.552,244072,AM1V310 @305F47,33514,C904D200EE01,122.5,21,49.4
29/07/2020 20:10:42.612,244132,AM1V310 @305F47,33520,C3077BFDEE02,198.7,-64.5,75
29/07/2020 20:10:42.672,244192,AM1V310 @305F47,33527,850810FE6302,218.1,-49.6,61.1
29/07/2020 20:10:42.702,244221,AM1V310 @305F47,33533,8D083CFE9801,218.9,-45.2,40.8
29/07/2020 20:10:42.762,244282,AM1V310 @305F47,33539,5B0883FE9A01,213.9,-38.1,41
29/07/2020 20:10:42.822,244342,AM1V310 @305F47,33545,E204FEFEF200,125,-25.8,24.2
29/07/2020 20:10:42.852,244372,AM1V310 @305F47,33552,82FF44FF0D00,-12.6,-18.8,1.3
29/07/2020 20:10:42.912,244432,AM1V310 @305F47,33558,59FE65007DFF,-42.3,10.1,-13.1
29/07/2020 20:10:42.972,244492,AM1V310 @305F47,33564,71F74DFF9AFF,-219.1,-17.9,-10.2
29/07/2020 20:10:43.002,244522,AM1V310 @305F47,33570,C2F8E00068FE,-185.4,22.4,-40.8
29/07/2020 20:10:43.062,244582,AM1V310 @305F47,33577,6EF843003BFF,-193.8,6.7,-19.7
29/07/2020 20:10:43.122,244642,AM1V310 @305F47,33583,B2F8DBFD3AFF,-187,-54.9,-19.8
29/07/2020 20:10:43.152,244672,AM1V310 @305F47,33589,47FA2EFFF9FF,-146.5,-21,-0.7
29/07/2020 20:10:43.212,244732,AM1V310 @305F47,33595,42FC7900DDFF,-95.8,12.1,-3.5
29/07/2020 20:10:43.272,244792,AM1V310 @305F47,33602,93FE6F023C00,-36.5,62.3,6
29/07/2020 20:10:43.302,244822,AM1V310 @305F47,33608,DA00DE01DF00,21.8,47.8,22.3
29/07/2020 20:10:43.362,244882,AM1V310 @305F47,33614,45047201E401,109.3,37,48.4
29/07/2020 20:10:43.422,244942,AM1V310 @305F47,33620,C0089000DF02,224,14.4,73.5
29/07/2020 20:10:43.452,244972,AM1V310 @305F47,33627,FC0853FEF402,230,-42.9,75.6
29/07/2020 20:10:43.512,245032,AM1V310 @305F47,33633,4C099BFE9402,238,-35.7,66
29/07/2020 20:10:43.572,245092,AM1V310 @305F47,33639,0B06EBFE0901,154.7,-27.7,26.5
29/07/2020 20:10:43.602,245121,AM1V310 @305F47,33645,EF030900E8FF,100.7,0.9,-2.4
29/07/2020 20:10:43.662,245182,AM1V310 @305F47,33652,FDFF80FF6000,-0.3,-12.8,9.6
29/07/2020 20:10:43.722,245242,AM1V310 @305F47,33658,7BFE020058FF,-38.9,0.2,-16.8
29/07/2020 20:10:43.752,245272,AM1V310 @305F47,33664,9EF70800FCFE,-214.6,0.8,-26
29/07/2020 20:10:43.812,245332,AM1V310 @305F47,33670,BCF4F0000FFD,-288.4,24,-75.3
29/07/2020 20:10:43.872,245392,AM1V310 @305F47,33677,60F68601B4FD,-246.4,39,-58.8
29/07/2020 20:10:43.908,245427,AM1V310 @305F47,33683,FDFA5E0049FF,-128.3,9.4,-18.3
