Logged started on,24/07/2020 14:33:27
Feature,Gyroscope
Nodes,AM1V310 @395930

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps)
24/07/2020 14:37:24.838,237053,AM1V310 @395930,34717,2500C6FF1C00,3.7,-5.8,2.8
24/07/2020 14:37:24.938,237153,AM1V310 @395930,34723,0900E3FF1A00,0.9,-2.9,2.6
24/07/2020 14:37:24.938,237153,AM1V310 @395930,34729,3700CEFF2700,5.5,-5,3.9
24/07/2020 14:37:24.986,237201,AM1V310 @395930,34735,1100EEFF2700,1.7,-1.8,3.9
24/07/2020 14:37:25.046,237261,AM1V310 @395930,34742,F2FFF0FF2C00,-1.4,-1.6,4.4
24/07/2020 14:37:25.076,237290,AM1V310 @395930,34748,1500E2FF2E00,2.1,-3,4.6
24/07/2020 14:37:25.137,237352,AM1V310 @395930,34754,F6FFF2FF2D00,-1,-1.4,4.5
24/07/2020 14:37:25.197,237412,AM1V310 @395930,34760,EEFF0E001C00,-1.8,1.4,2.8
24/07/2020 14:37:25.225,237440,AM1V310 @395930,34767,0D00F6FF1A00,1.3,-1,2.6
24/07/2020 14:37:25.286,237502,AM1V310 @395930,34773,02000E000B00,0.2,1.4,1.1
24/07/2020 14:37:25.346,237561,AM1V310 @395930,34779,0C00FAFF0C00,1.2,-0.6,1.2
24/07/2020 14:37:25.375,237590,AM1V310 @395930,34785,0A00FDFF1500,1,-0.3,2.1
24/07/2020 14:37:25.437,237652,AM1V310 @395930,34792,02000C000400,0.2,1.2,0.4
24/07/2020 14:37:25.496,237712,AM1V310 @395930,34798,F7FF00001100,-0.9,0,1.7
24/07/2020 14:37:25.525,237740,AM1V310 @395930,34804,F0FF15000800,-1.6,2.1,0.8
24/07/2020 14:37:25.587,237802,AM1V310 @395930,34810,F7FF2600FFFF,-0.9,3.8,-0.1
24/07/2020 14:37:25.646,237861,AM1V310 @395930,34817,0C00F7FF1C00,1.2,-0.9,2.8
24/07/2020 14:37:25.675,237890,AM1V310 @395930,34823,000010001500,0,1.6,2.1
24/07/2020 14:37:25.737,237952,AM1V310 @395930,34829,2000EBFF2600,3.2,-2.1,3.8
24/07/2020 14:37:25.796,238012,AM1V310 @395930,34835,F0FF07000E00,-1.6,0.7,1.4
24/07/2020 14:37:25.825,238040,AM1V310 @395930,34842,1A00DEFF1A00,2.6,-3.4,2.6
24/07/2020 14:37:25.887,238102,AM1V310 @395930,34848,0000F5FF2100,0,-1.1,3.3
24/07/2020 14:37:25.946,238161,AM1V310 @395930,34854,0400F5FF1200,0.4,-1.1,1.8
24/07/2020 14:37:25.975,238190,AM1V310 @395930,34860,020000001900,0.2,0,2.5
24/07/2020 14:37:26.036,238251,AM1V310 @395930,34867,0900FAFF1200,0.9,-0.6,1.8
24/07/2020 14:37:26.096,238311,AM1V310 @395930,34873,1000E7FF1400,1.6,-2.5,2
24/07/2020 14:37:26.125,238340,AM1V310 @395930,34879,0400FEFF0E00,0.4,-0.2,1.4
24/07/2020 14:37:26.186,238401,AM1V310 @395930,34885,FCFFFBFFFDFF,-0.4,-0.5,-0.3
24/07/2020 14:37:26.246,238462,AM1V310 @395930,34892,0500E8FF1600,0.5,-2.4,2.2
24/07/2020 14:37:26.275,238490,AM1V310 @395930,34898,F3FFF7FF1100,-1.3,-0.9,1.7
24/07/2020 14:37:26.337,238552,AM1V310 @395930,34904,EDFFEAFF1700,-1.9,-2.2,2.3
24/07/2020 14:37:26.397,238612,AM1V310 @395930,34910,EAFFE9FF0900,-2.2,-2.3,0.9
24/07/2020 14:37:26.425,238640,AM1V310 @395930,34917,E4FFE8FF0500,-2.8,-2.4,0.5
24/07/2020 14:37:26.487,238702,AM1V310 @395930,34923,F0FFE4FF0800,-1.6,-2.8,0.8
